,label,x,y,w,h
6782,1,0.509375,0.580556,0.071875,0.109259
6784,1,0.509115,0.581481,0.0723958,0.107407
6786,1,0.508854,0.582407,0.0729167,0.109259
6788,1,0.509115,0.583333,0.0723958,0.109259
6790,1,0.508333,0.583333,0.0729167,0.109259
6793,1,0.508333,0.584722,0.0739583,0.110185
6795,1,0.508073,0.584722,0.0734375,0.110185
6797,1,0.508333,0.585185,0.0739583,0.111111
6799,1,0.507552,0.587037,0.0744792,0.112963
6801,1,0.507292,0.588426,0.0739583,0.112037
6803,1,0.507812,0.589352,0.0739583,0.113889
6805,1,0.507552,0.590278,0.0744792,0.113889
6807,1,0.507812,0.591204,0.0739583,0.113889
6809,1,0.507292,0.59213,0.0739583,0.115741
6811,1,0.507552,0.592593,0.0734375,0.114815
6813,1,0.507292,0.593982,0.0739583,0.113889
6815,1,0.507292,0.59537,0.0739583,0.114815
6817,1,0.507292,0.596296,0.0739583,0.114815
6819,1,0.507552,0.596759,0.0734375,0.115741
6821,1,0.507292,0.597685,0.0739583,0.115741
6823,1,0.507292,0.598148,0.0739583,0.116667
6824,1,0.507812,0.598611,0.0739583,0.117593
6826,1,0.508073,0.598148,0.0734375,0.116667
6828,1,0.508333,0.598611,0.0739583,0.117593
6830,1,0.508333,0.599537,0.0739583,0.117593
6832,1,0.508073,0.599074,0.0734375,0.118519
6835,1,0.508333,0.599537,0.0739583,0.117593
6836,1,0.508333,0.599074,0.0739583,0.116667
6839,1,0.508594,0.599074,0.0734375,0.116667
6841,1,0.508073,0.598611,0.0744792,0.117593
6843,1,0.507812,0.598611,0.0739583,0.117593
6844,1,0.507552,0.598611,0.0744792,0.117593
6846,1,0.507552,0.598611,0.0744792,0.117593
6848,1,0.507552,0.598611,0.0744792,0.117593
6851,1,0.507292,0.599537,0.0739583,0.117593
6853,1,0.507031,0.599537,0.0744792,0.117593
6855,1,0.50625,0.601389,0.0739583,0.115741
6857,1,0.505469,0.602778,0.0744792,0.116667
6859,1,0.504687,0.603241,0.0739583,0.115741
6861,1,0.504167,0.605093,0.0739583,0.113889
6862,1,0.503646,0.606019,0.0739583,0.113889
6864,1,0.503385,0.606944,0.0755208,0.113889
6866,1,0.502865,0.60787,0.0755208,0.115741
6868,1,0.502604,0.608333,0.0760417,0.114815
6870,1,0.502604,0.608333,0.0760417,0.114815
6872,1,0.502604,0.609259,0.0760417,0.114815
6875,1,0.502604,0.609722,0.0760417,0.115741
6877,1,0.502344,0.610185,0.0755208,0.114815
6879,1,0.502865,0.610648,0.0755208,0.115741
6881,1,0.502604,0.610648,0.0760417,0.115741
6883,1,0.502604,0.610648,0.0760417,0.115741
6885,1,0.502083,0.610648,0.0760417,0.115741
6887,1,0.502083,0.610648,0.0760417,0.115741
6889,1,0.501562,0.611111,0.0760417,0.114815
6891,1,0.501042,0.611111,0.0760417,0.114815
6892,1,0.500521,0.611574,0.075,0.115741
6894,1,0.5,0.612963,0.075,0.114815
6896,1,0.49974,0.612963,0.0755208,0.114815
6898,1,0.498437,0.614352,0.075,0.113889
6900,1,0.497917,0.615278,0.075,0.113889
6902,1,0.497396,0.616204,0.075,0.112037
6904,1,0.496875,0.616667,0.075,0.112963
6906,1,0.496615,0.616667,0.0744792,0.112963
6908,1,0.496094,0.61713,0.0744792,0.113889
6910,1,0.496094,0.617593,0.0744792,0.112963
6912,1,0.495573,0.617593,0.0744792,0.112963
6914,1,0.495052,0.618056,0.0744792,0.112037
6916,1,0.495313,0.618056,0.075,0.112037
6918,1,0.494792,0.618519,0.075,0.111111
6920,1,0.494792,0.618519,0.075,0.111111
6922,1,0.494531,0.618519,0.0755208,0.111111
6924,1,0.494792,0.619444,0.0760417,0.109259
6926,1,0.494271,0.619444,0.0760417,0.111111
6928,1,0.49401,0.618981,0.0755208,0.110185
6930,1,0.493229,0.620833,0.075,0.108333
6932,1,0.492969,0.620833,0.0744792,0.110185
6934,1,0.492188,0.621759,0.075,0.108333
6936,1,0.491146,0.622222,0.0760417,0.109259
6939,1,0.490625,0.623148,0.0760417,0.109259
6941,1,0.490365,0.624074,0.0755208,0.109259
6943,1,0.490104,0.624537,0.075,0.110185
6944,1,0.489583,0.625,0.075,0.109259
6946,1,0.489062,0.625463,0.075,0.110185
6948,1,0.488802,0.625463,0.0755208,0.110185
6950,1,0.488802,0.625926,0.0765625,0.111111
6952,1,0.488802,0.625926,0.0765625,0.111111
6954,1,0.488802,0.626389,0.0765625,0.110185
6956,1,0.488281,0.626389,0.0765625,0.110185
6958,1,0.488542,0.626389,0.0760417,0.110185
6960,1,0.488802,0.626852,0.0744792,0.111111
6962,1,0.488802,0.627315,0.0744792,0.112037
6964,1,0.488802,0.626852,0.0744792,0.111111
6966,1,0.488281,0.627315,0.0744792,0.110185
6968,1,0.48776,0.627778,0.0744792,0.111111
6970,1,0.48724,0.627778,0.0744792,0.111111
6972,1,0.486719,0.627315,0.0744792,0.110185
6974,1,0.486198,0.627315,0.0744792,0.110185
6976,1,0.485677,0.627315,0.0744792,0.108333
6978,1,0.485417,0.627315,0.0739583,0.108333
6980,1,0.485156,0.627778,0.0734375,0.109259
6982,1,0.484896,0.627778,0.0739583,0.109259
6984,1,0.484375,0.627778,0.0739583,0.109259
6986,1,0.483854,0.627778,0.0729167,0.109259
6988,1,0.483854,0.627315,0.0729167,0.110185
6990,1,0.483333,0.628241,0.0729167,0.110185
6992,1,0.483073,0.628704,0.0723958,0.109259
6994,1,0.483333,0.628704,0.0729167,0.109259
6996,1,0.483073,0.628704,0.0723958,0.109259
6998,1,0.483073,0.62963,0.0723958,0.109259
7000,1,0.482812,0.630093,0.071875,0.108333
7002,1,0.483073,0.630093,0.0713542,0.108333
7004,1,0.483073,0.630093,0.0713542,0.108333
7006,1,0.483073,0.62963,0.0713542,0.109259
7008,1,0.483073,0.62963,0.0723958,0.109259
7010,1,0.483073,0.62963,0.0713542,0.109259
7012,1,0.483333,0.629167,0.071875,0.108333
7014,1,0.484375,0.628704,0.0729167,0.109259
7016,1,0.485156,0.628704,0.0744792,0.109259
7018,1,0.486198,0.629167,0.0744792,0.110185
7020,1,0.4875,0.62963,0.0739583,0.111111
7022,1,0.488802,0.629167,0.0744792,0.112037
7024,1,0.489583,0.628241,0.0739583,0.112037
7026,1,0.490625,0.627315,0.075,0.112037
7028,1,0.491146,0.625926,0.0760417,0.111111
7030,1,0.491927,0.625463,0.0776042,0.110185
7032,1,0.492448,0.624537,0.0786458,0.110185
7034,1,0.493229,0.623148,0.078125,0.111111
7036,1,0.49401,0.622222,0.0786458,0.111111
7038,1,0.496875,0.621759,0.0791667,0.112037
7040,1,0.498177,0.621296,0.0796875,0.111111
7042,1,0.500521,0.619907,0.08125,0.110185
7044,1,0.503125,0.61713,0.0833333,0.113889
7046,1,0.504167,0.612963,0.084375,0.112963
7048,1,0.505729,0.608333,0.0833333,0.111111
7050,1,0.507292,0.604167,0.084375,0.106481
7052,1,0.508854,0.597685,0.084375,0.106481
7054,1,0.510156,0.591667,0.0848958,0.103704
7056,1,0.511198,0.587037,0.0838542,0.101852
7058,1,0.513281,0.58287,0.0828125,0.102778
7060,1,0.514844,0.579167,0.0838542,0.0972222
7062,1,0.516406,0.576852,0.0838542,0.0962963
7064,1,0.517708,0.577315,0.0822917,0.0953704
7066,1,0.51849,0.577315,0.0828125,0.0953704
7068,1,0.51875,0.578704,0.0833333,0.0944444
7070,1,0.51901,0.580093,0.0828125,0.0935185
7072,1,0.519792,0.581481,0.0833333,0.0925926
7074,1,0.520312,0.581944,0.08125,0.0916667
7076,1,0.520312,0.583333,0.0791667,0.0925926
7078,1,0.519792,0.584722,0.0791667,0.0935185
7080,1,0.519531,0.587963,0.0796875,0.0944444
7082,1,0.519792,0.589352,0.0802083,0.0935185
7084,1,0.519271,0.589815,0.0791667,0.0925926
7086,1,0.51901,0.593056,0.0817708,0.0935185
7088,1,0.519271,0.591667,0.08125,0.0925926
7090,1,0.51875,0.591204,0.08125,0.0935185
7092,1,0.519271,0.591204,0.08125,0.0953704
7094,1,0.51875,0.590741,0.0802083,0.0962963
7096,1,0.51849,0.590278,0.0796875,0.0972222
7098,1,0.517969,0.588889,0.0786458,0.0981481
7100,1,0.517448,0.587963,0.0765625,0.1
7102,1,0.517187,0.587037,0.0760417,0.101852
7104,1,0.516667,0.584259,0.075,0.101852
7106,1,0.516406,0.583333,0.0744792,0.101852
7108,1,0.516146,0.583796,0.0739583,0.100926
7110,1,0.516146,0.583796,0.0739583,0.100926
7112,1,0.515885,0.583796,0.0734375,0.100926
7114,1,0.515885,0.583796,0.0734375,0.100926
7116,1,0.515885,0.583796,0.0734375,0.100926
7118,1,0.516146,0.583333,0.0739583,0.101852
7120,1,0.515885,0.583333,0.0734375,0.101852
7122,1,0.515885,0.583796,0.0734375,0.100926
7124,1,0.515625,0.583796,0.0739583,0.100926
7126,1,0.515885,0.583796,0.0734375,0.100926
7128,1,0.515625,0.583333,0.0739583,0.101852
7130,1,0.515885,0.583796,0.0734375,0.100926
7132,1,0.515885,0.583796,0.0734375,0.100926
7134,1,0.515625,0.583796,0.0739583,0.100926
7136,1,0.515625,0.583333,0.0739583,0.101852
7138,1,0.515885,0.58287,0.0734375,0.100926
7140,1,0.516146,0.583333,0.0729167,0.101852
7142,1,0.515885,0.583333,0.0734375,0.101852
7144,1,0.516146,0.583796,0.0729167,0.100926
7146,1,0.516146,0.583796,0.0729167,0.100926
7148,1,0.516406,0.583796,0.0734375,0.100926
7150,1,0.516146,0.583796,0.0729167,0.100926
7152,1,0.516146,0.583333,0.0729167,0.101852
7154,1,0.516406,0.583333,0.0734375,0.101852
7156,1,0.516406,0.58287,0.0734375,0.100926
7158,1,0.516667,0.581944,0.0739583,0.100926
7160,1,0.517448,0.581481,0.0744792,0.1
7162,1,0.517969,0.580093,0.0755208,0.0990741
7164,1,0.519792,0.578704,0.0760417,0.0981481
7166,1,0.521875,0.577778,0.0739583,0.0981481
7168,1,0.523958,0.576389,0.075,0.0990741
7170,1,0.525,0.573611,0.0739583,0.0990741
7172,1,0.526823,0.571296,0.0723958,0.0981481
7174,1,0.527604,0.56713,0.0729167,0.0990741
7176,1,0.529688,0.564815,0.0729167,0.1
7178,1,0.53151,0.562037,0.0734375,0.101852
7180,1,0.533854,0.559722,0.071875,0.102778
7182,1,0.534635,0.556944,0.0723958,0.106481
7184,1,0.535156,0.55463,0.0713542,0.105556
7187,1,0.534896,0.552778,0.0708333,0.107407
7189,1,0.534896,0.550463,0.0708333,0.106481
7191,1,0.534896,0.548148,0.071875,0.109259
7193,1,0.534896,0.545833,0.071875,0.110185
7195,1,0.535156,0.543519,0.0713542,0.107407
7197,1,0.534896,0.54213,0.0708333,0.108333
7199,1,0.534635,0.540278,0.0703125,0.108333
7201,1,0.534896,0.538889,0.0697917,0.109259
7203,1,0.534896,0.537963,0.06875,0.107407
7205,1,0.535417,0.536574,0.06875,0.108333
7207,1,0.535677,0.534722,0.0682292,0.108333
7209,1,0.535937,0.533796,0.06875,0.110185
7211,1,0.535937,0.532407,0.0677083,0.111111
7212,1,0.536458,0.530093,0.0677083,0.112037
7214,1,0.5375,0.529167,0.0677083,0.113889
7217,1,0.5375,0.528704,0.0677083,0.114815
7219,1,0.5375,0.527315,0.06875,0.115741
7220,1,0.53776,0.526389,0.0692708,0.115741
7222,1,0.53724,0.525463,0.0692708,0.115741
7224,1,0.53724,0.524074,0.0692708,0.114815
7226,1,0.536979,0.523148,0.0697917,0.114815
7228,1,0.536719,0.519907,0.0703125,0.112037
7230,1,0.536458,0.516667,0.0708333,0.112963
7232,1,0.536198,0.515278,0.0713542,0.112037
7235,1,0.536198,0.513426,0.0723958,0.112037
7237,1,0.535937,0.509722,0.0708333,0.113889
7239,1,0.536198,0.50787,0.0713542,0.113889
7241,1,0.536198,0.505556,0.0713542,0.114815
7243,1,0.536198,0.504167,0.0713542,0.115741
7245,1,0.536719,0.502778,0.0713542,0.114815
7247,1,0.536979,0.502315,0.0708333,0.113889
7249,1,0.53724,0.500926,0.0713542,0.114815
7251,1,0.538021,0.5,0.071875,0.114815
7252,1,0.538021,0.498148,0.071875,0.112963
7254,1,0.538281,0.496759,0.0713542,0.112037
7256,1,0.538802,0.495833,0.0713542,0.112037
7258,1,0.539323,0.49537,0.0723958,0.111111
7260,1,0.540104,0.49537,0.0729167,0.111111
7262,1,0.540365,0.494444,0.0723958,0.111111
7264,1,0.540104,0.494444,0.071875,0.111111
7266,1,0.540365,0.493981,0.0723958,0.112037
7268,1,0.540365,0.493981,0.0723958,0.112037
7270,1,0.539844,0.493519,0.0723958,0.111111
7272,1,0.539844,0.493519,0.0723958,0.111111
7274,1,0.539583,0.49213,0.071875,0.110185
7276,1,0.539583,0.49213,0.071875,0.110185
7278,1,0.539323,0.49213,0.0713542,0.110185
7280,1,0.539323,0.49213,0.0713542,0.110185
7282,1,0.539062,0.49213,0.071875,0.110185
7284,1,0.539062,0.49213,0.071875,0.110185
7286,1,0.539323,0.491204,0.0713542,0.110185
7288,1,0.539323,0.491204,0.0713542,0.110185
7290,1,0.539323,0.491204,0.0713542,0.110185
7292,1,0.539583,0.490278,0.071875,0.110185
7294,1,0.539844,0.490278,0.0713542,0.112037
7296,1,0.539583,0.489815,0.071875,0.111111
7298,1,0.539323,0.489352,0.0713542,0.110185
7300,1,0.539062,0.488426,0.0708333,0.110185
7302,1,0.538542,0.488426,0.071875,0.110185
7304,1,0.538021,0.487963,0.071875,0.109259
7306,1,0.538542,0.487037,0.0697917,0.111111
7308,1,0.538542,0.487037,0.0697917,0.111111
7310,1,0.538542,0.486574,0.0697917,0.110185
7312,1,0.538281,0.486574,0.0703125,0.110185
7314,1,0.538281,0.485648,0.0703125,0.110185
7316,1,0.538021,0.485648,0.0708333,0.110185
7318,1,0.5375,0.484722,0.0708333,0.110185
7320,1,0.53724,0.483796,0.0713542,0.110185
7322,1,0.536458,0.482407,0.0708333,0.111111
7324,1,0.536198,0.481481,0.0703125,0.111111
7326,1,0.535677,0.481019,0.0703125,0.112037
7328,1,0.535156,0.480093,0.0713542,0.112037
7330,1,0.535156,0.479167,0.0713542,0.112037
7332,1,0.534896,0.478241,0.0708333,0.112037
7334,1,0.534375,0.477315,0.0708333,0.110185
7336,1,0.533594,0.476852,0.0713542,0.111111
7338,1,0.533073,0.475,0.0713542,0.111111
7340,1,0.53151,0.474074,0.0713542,0.109259
7342,1,0.53099,0.472685,0.0713542,0.108333
7344,1,0.529948,0.471759,0.0713542,0.108333
7346,1,0.529688,0.471296,0.0708333,0.107407
7348,1,0.529167,0.470833,0.0708333,0.106481
7350,1,0.528906,0.469907,0.0703125,0.106481
7352,1,0.528385,0.468981,0.0703125,0.106481
7354,1,0.528125,0.468056,0.0708333,0.106481
7356,1,0.528125,0.468056,0.0708333,0.106481
7358,1,0.527865,0.467593,0.0703125,0.105556
7360,1,0.527604,0.467593,0.0697917,0.105556
7362,1,0.527604,0.467593,0.0697917,0.105556
7364,1,0.527865,0.467593,0.0692708,0.105556
7366,1,0.527604,0.468056,0.0697917,0.10463
7368,1,0.527604,0.468519,0.0697917,0.105556
7370,1,0.527344,0.468981,0.0703125,0.10463
7372,1,0.527344,0.468981,0.0703125,0.10463
7374,1,0.527344,0.468056,0.0723958,0.106481
7376,1,0.527344,0.468056,0.0723958,0.106481
7378,1,0.527083,0.468056,0.0729167,0.106481
7380,1,0.527083,0.468056,0.071875,0.106481
7382,1,0.526823,0.467593,0.0723958,0.105556
7384,1,0.526302,0.466667,0.0723958,0.105556
7386,1,0.526042,0.466667,0.0729167,0.103704
7388,1,0.525521,0.465741,0.071875,0.103704
7390,1,0.52526,0.465741,0.0723958,0.101852
7392,1,0.525,0.465278,0.0729167,0.102778
7394,1,0.52474,0.465278,0.0723958,0.102778
7396,1,0.52474,0.464815,0.0723958,0.101852
7398,1,0.524219,0.464815,0.0723958,0.101852
7400,1,0.523438,0.465741,0.071875,0.101852
7402,1,0.523958,0.463889,0.0729167,0.101852
7404,1,0.523958,0.464352,0.0729167,0.100926
7406,1,0.52474,0.465278,0.0723958,0.102778
7408,1,0.52526,0.46713,0.0744792,0.10463
7410,1,0.526302,0.468981,0.0755208,0.108333
7412,1,0.528125,0.472685,0.071875,0.110185
7414,1,0.530469,0.475463,0.0723958,0.108333
7416,1,0.532031,0.477778,0.0723958,0.109259
7418,1,0.533333,0.47963,0.0739583,0.111111
7420,1,0.534375,0.481019,0.075,0.110185
7422,1,0.535937,0.482407,0.0760417,0.111111
7424,1,0.536458,0.486574,0.078125,0.112037
7426,1,0.536198,0.491667,0.0776042,0.112963
7428,1,0.535156,0.497685,0.0796875,0.113889
7430,1,0.534115,0.505093,0.0796875,0.112037
7432,1,0.532292,0.5125,0.08125,0.113889
7434,1,0.532552,0.521759,0.0807292,0.106481
7436,1,0.533333,0.527778,0.0822917,0.109259
7438,1,0.533854,0.532407,0.0822917,0.107407
7440,1,0.534375,0.534259,0.0822917,0.107407
7442,1,0.534635,0.535185,0.0817708,0.107407
7444,1,0.534896,0.533333,0.0822917,0.105556
7446,1,0.534635,0.531482,0.0817708,0.105556
7448,1,0.534635,0.52963,0.0817708,0.105556
7450,1,0.534896,0.528704,0.08125,0.105556
7453,1,0.534896,0.527778,0.08125,0.105556
7454,1,0.535156,0.526852,0.0817708,0.105556
7456,1,0.535156,0.525926,0.0817708,0.105556
7458,1,0.535937,0.525,0.08125,0.105556
7460,1,0.536458,0.524537,0.08125,0.10463
7462,1,0.536719,0.525463,0.0807292,0.10463
7464,1,0.536719,0.527315,0.0817708,0.10463
7466,1,0.535677,0.52963,0.0828125,0.103704
7469,1,0.534375,0.531482,0.0833333,0.103704
7470,1,0.532552,0.534722,0.0848958,0.100926
7472,1,0.53125,0.538426,0.084375,0.100926
7474,1,0.529948,0.543056,0.0848958,0.10463
7477,1,0.529427,0.549074,0.0848958,0.105556
7479,1,0.529948,0.556019,0.0828125,0.106481
7480,1,0.530469,0.562963,0.0807292,0.105556
7482,1,0.531771,0.566204,0.0802083,0.10463
7484,1,0.532031,0.568981,0.0786458,0.102778
7486,1,0.531771,0.568981,0.0770833,0.102778
7488,1,0.53125,0.568056,0.075,0.100926
7490,1,0.530729,0.566667,0.075,0.1
7492,1,0.529688,0.563889,0.0739583,0.1
7495,1,0.527083,0.561111,0.0760417,0.1
7497,1,0.525781,0.558333,0.0765625,0.0981481
7499,1,0.52474,0.554167,0.0755208,0.0990741
7501,1,0.52526,0.551852,0.0744792,0.1
7502,1,0.525,0.546759,0.0729167,0.102778
7504,1,0.523958,0.542593,0.0729167,0.103704
7506,1,0.523177,0.540741,0.0734375,0.103704
7508,1,0.522917,0.537963,0.0729167,0.103704
7510,1,0.522135,0.534722,0.0723958,0.10463
7512,1,0.521094,0.533333,0.0713542,0.101852
7514,1,0.519271,0.52963,0.0708333,0.103704
7516,1,0.51849,0.525,0.0703125,0.103704
7518,1,0.517708,0.523148,0.0708333,0.103704
7520,1,0.517187,0.520833,0.06875,0.10463
7522,1,0.516406,0.518519,0.0692708,0.107407
7524,1,0.515365,0.517593,0.0671875,0.107407
7526,1,0.514583,0.51713,0.0666667,0.108333
7528,1,0.514063,0.516667,0.0666667,0.109259
7530,1,0.513802,0.51713,0.0661458,0.108333
7532,1,0.513542,0.516667,0.065625,0.107407
7534,1,0.513281,0.517593,0.0661458,0.107407
7536,1,0.513542,0.517593,0.065625,0.107407
7538,1,0.513021,0.517593,0.065625,0.107407
7540,1,0.513021,0.518519,0.065625,0.105556
7542,1,0.513281,0.518519,0.0651042,0.107407
7544,1,0.513542,0.518981,0.065625,0.106481
7546,1,0.513281,0.518981,0.0651042,0.106481
7548,1,0.513021,0.518981,0.0645833,0.106481
7550,1,0.513542,0.518981,0.065625,0.106481
7552,1,0.513281,0.518981,0.0661458,0.106481
7554,1,0.513281,0.519444,0.0661458,0.107407
7556,1,0.513281,0.519444,0.0661458,0.107407
7558,1,0.513281,0.519444,0.0661458,0.107407
7560,1,0.513281,0.519907,0.0661458,0.106481
7562,1,0.513281,0.519444,0.0661458,0.107407
7564,1,0.513542,0.52037,0.0666667,0.107407
7566,1,0.513281,0.519907,0.0661458,0.108333
7568,1,0.513281,0.519907,0.0661458,0.108333
7570,1,0.513281,0.52037,0.0661458,0.107407
7572,1,0.51276,0.52037,0.0671875,0.105556
7574,1,0.51276,0.520833,0.0671875,0.10463
7576,1,0.51276,0.520833,0.0671875,0.106481
7578,1,0.513021,0.521296,0.0677083,0.105556
7580,1,0.51276,0.521296,0.0671875,0.105556
7582,1,0.51276,0.520833,0.0682292,0.106481
7584,1,0.51276,0.521296,0.0661458,0.107407
7586,1,0.51276,0.521296,0.0661458,0.107407
7588,1,0.51276,0.521296,0.0661458,0.107407
7590,1,0.51276,0.521296,0.0661458,0.107407
7592,1,0.51276,0.521296,0.0661458,0.107407
7594,1,0.5125,0.521296,0.065625,0.107407
7596,1,0.51224,0.521296,0.0661458,0.107407
7598,1,0.5125,0.521296,0.065625,0.107407
7600,1,0.51224,0.521296,0.0661458,0.107407
7602,1,0.5125,0.521296,0.0666667,0.107407
7604,1,0.51224,0.521759,0.0661458,0.108333
7606,1,0.51224,0.522685,0.0661458,0.108333
7608,1,0.5125,0.524074,0.0666667,0.109259
7610,1,0.513281,0.527315,0.0671875,0.110185
7612,1,0.514583,0.531944,0.0677083,0.110185
7614,1,0.515365,0.539352,0.0682292,0.112037
7617,1,0.516667,0.544444,0.0677083,0.114815
7619,1,0.517969,0.551389,0.0692708,0.115741
7620,1,0.51901,0.559722,0.0682292,0.112037
7622,1,0.51875,0.565741,0.0677083,0.114815
7624,1,0.51901,0.572222,0.0682292,0.114815
7626,1,0.51901,0.578704,0.0682292,0.112963
7628,1,0.51849,0.58287,0.0692708,0.113889
7630,1,0.517448,0.584259,0.0703125,0.116667
7632,1,0.515885,0.586574,0.0692708,0.115741
7634,1,0.515104,0.589352,0.0677083,0.115741
7636,1,0.514063,0.590278,0.06875,0.115741
7638,1,0.513021,0.591667,0.0677083,0.114815
7640,1,0.51224,0.59213,0.0682292,0.115741
7643,1,0.511458,0.594907,0.06875,0.115741
7645,1,0.510677,0.597222,0.0682292,0.116667
7646,1,0.510677,0.601852,0.0682292,0.116667
7648,1,0.510677,0.605093,0.0671875,0.117593
7651,1,0.510938,0.606944,0.06875,0.119444
7652,1,0.510677,0.608333,0.0692708,0.12037
7655,1,0.510417,0.610185,0.0697917,0.122222
7657,1,0.509635,0.6125,0.0703125,0.121296
7658,1,0.508594,0.612037,0.0703125,0.122222
7661,1,0.507031,0.612037,0.0703125,0.118519
7663,1,0.505729,0.612963,0.0697917,0.118519
7665,1,0.505729,0.613889,0.0697917,0.118519
7666,1,0.504687,0.616204,0.0708333,0.117593
7668,1,0.503906,0.618519,0.0703125,0.118519
7670,1,0.503125,0.62037,0.0708333,0.116667
7672,1,0.501562,0.622685,0.0708333,0.117593
7674,1,0.500781,0.623611,0.0723958,0.115741
7676,1,0.499479,0.624074,0.0708333,0.114815
7678,1,0.498437,0.624074,0.0708333,0.114815
7680,1,0.497135,0.625463,0.0723958,0.113889
7682,1,0.496094,0.625463,0.0723958,0.115741
7684,1,0.495313,0.625926,0.0708333,0.112963
7686,1,0.494531,0.626852,0.0703125,0.112963
7688,1,0.494531,0.626852,0.0703125,0.112963
7690,1,0.49375,0.627778,0.0708333,0.112963
7692,1,0.492969,0.628241,0.0703125,0.113889
7694,1,0.491927,0.628241,0.0703125,0.113889
7696,1,0.491406,0.628704,0.0703125,0.114815
7698,1,0.491146,0.628704,0.0697917,0.114815
7700,1,0.489844,0.628704,0.0692708,0.114815
7702,1,0.489583,0.629167,0.0697917,0.113889
7704,1,0.488542,0.62963,0.0697917,0.112963
7706,1,0.488542,0.629167,0.0697917,0.113889
7708,1,0.488281,0.628704,0.0692708,0.112963
7710,1,0.488281,0.627778,0.0703125,0.112963
7712,1,0.488021,0.627778,0.0697917,0.112963
7714,1,0.488021,0.628241,0.0697917,0.113889
7716,1,0.48776,0.627778,0.0703125,0.114815
7718,1,0.4875,0.627778,0.0697917,0.114815
7720,1,0.48776,0.628241,0.0692708,0.113889
7722,1,0.4875,0.628241,0.0697917,0.113889
7724,1,0.4875,0.628241,0.0697917,0.113889
7726,1,0.486979,0.628704,0.0697917,0.112963
7728,1,0.486719,0.628704,0.0692708,0.112963
7730,1,0.486719,0.629167,0.0692708,0.113889
7732,1,0.486198,0.628704,0.0692708,0.112963
7734,1,0.485938,0.62963,0.06875,0.111111
7736,1,0.485677,0.630556,0.0682292,0.111111
7738,1,0.484896,0.630093,0.0677083,0.108333
7740,1,0.484375,0.631481,0.0677083,0.111111
7742,1,0.484635,0.631481,0.0671875,0.111111
7744,1,0.484375,0.631944,0.0677083,0.110185
7746,1,0.484115,0.632407,0.0671875,0.109259
7748,1,0.484115,0.63287,0.0671875,0.110185
7750,1,0.484115,0.633333,0.0671875,0.109259
7752,1,0.483854,0.63287,0.0666667,0.110185
7754,1,0.483854,0.63287,0.0666667,0.110185
7756,1,0.483594,0.63287,0.0661458,0.110185
7758,1,0.483073,0.632407,0.0661458,0.107407
7760,1,0.482552,0.631944,0.0661458,0.108333
7762,1,0.482031,0.632407,0.0661458,0.107407
7764,1,0.48151,0.632407,0.0661458,0.109259
7766,1,0.48099,0.632407,0.0651042,0.109259
7768,1,0.480469,0.632407,0.0651042,0.109259
7770,1,0.479948,0.633333,0.0651042,0.111111
7772,1,0.479948,0.634259,0.0651042,0.111111
7774,1,0.480208,0.633333,0.065625,0.111111
7776,1,0.479688,0.634259,0.065625,0.111111
7778,1,0.479427,0.634722,0.0661458,0.110185
