,label,x,y,w,h
6846,1,0.565104,0.647222,0.0625,0.103704
6848,1,0.565365,0.646759,0.0630208,0.102778
6850,1,0.564844,0.646759,0.0619792,0.102778
6852,1,0.565104,0.647685,0.0614583,0.10463
6854,1,0.564844,0.647222,0.0619792,0.103704
6856,1,0.565104,0.647222,0.0625,0.103704
6858,1,0.565104,0.647685,0.0625,0.102778
6860,1,0.564844,0.647222,0.0619792,0.103704
6862,1,0.565104,0.647222,0.0625,0.103704
6864,1,0.565365,0.647222,0.0630208,0.103704
6866,1,0.564844,0.647685,0.0619792,0.102778
6868,1,0.564844,0.647685,0.0619792,0.102778
6870,1,0.564844,0.647685,0.0619792,0.102778
6872,1,0.565104,0.648148,0.0614583,0.103704
6874,1,0.564844,0.648611,0.0619792,0.102778
6876,1,0.564844,0.648611,0.0619792,0.102778
6878,1,0.564844,0.648148,0.0619792,0.103704
6880,1,0.564844,0.648148,0.0619792,0.103704
6882,1,0.564844,0.648148,0.0619792,0.103704
6884,1,0.564583,0.648148,0.0625,0.101852
6886,1,0.564583,0.648148,0.0625,0.103704
6888,1,0.564323,0.648611,0.0619792,0.102778
6890,1,0.564323,0.648148,0.0619792,0.101852
6892,1,0.564323,0.648611,0.0619792,0.102778
6894,1,0.564323,0.648148,0.0619792,0.101852
6896,1,0.564323,0.648148,0.0619792,0.101852
6898,1,0.564323,0.648148,0.0619792,0.103704
6900,1,0.564323,0.648611,0.0619792,0.102778
6902,1,0.564323,0.648148,0.0619792,0.103704
6904,1,0.564323,0.647685,0.0619792,0.102778
6906,1,0.564323,0.648148,0.0619792,0.103704
6908,1,0.564323,0.648148,0.0619792,0.103704
6910,1,0.564323,0.648148,0.0619792,0.101852
6912,1,0.564323,0.648148,0.0619792,0.101852
6914,1,0.564323,0.648148,0.0619792,0.103704
6916,1,0.564323,0.648148,0.0619792,0.103704
6918,1,0.564323,0.648148,0.0619792,0.101852
6920,1,0.564323,0.648148,0.0619792,0.103704
6922,1,0.564323,0.648148,0.0619792,0.103704
6924,1,0.564323,0.647685,0.0619792,0.102778
6926,1,0.564323,0.647685,0.0619792,0.102778
6928,1,0.564323,0.648148,0.0619792,0.103704
6930,1,0.564062,0.647685,0.0625,0.102778
6932,1,0.564323,0.647685,0.0619792,0.102778
6934,1,0.564323,0.648611,0.0619792,0.102778
6936,1,0.564323,0.648148,0.0619792,0.103704
6938,1,0.564062,0.648148,0.0625,0.103704
6940,1,0.564062,0.648148,0.0625,0.103704
6942,1,0.564323,0.648148,0.0619792,0.103704
6944,1,0.564323,0.648148,0.0619792,0.103704
6946,1,0.564323,0.648148,0.0619792,0.101852
6948,1,0.564323,0.648611,0.0619792,0.102778
6950,1,0.564062,0.648148,0.0625,0.103704
6952,1,0.564323,0.648611,0.0619792,0.102778
6954,1,0.564323,0.648148,0.0619792,0.103704
6956,1,0.564323,0.648611,0.0619792,0.102778
6958,1,0.564062,0.648148,0.0625,0.103704
6960,1,0.564062,0.648148,0.0625,0.103704
6962,1,0.564323,0.649074,0.0619792,0.103704
6964,1,0.564323,0.648148,0.0619792,0.103704
6966,1,0.564323,0.648611,0.0619792,0.102778
6968,1,0.564323,0.648611,0.0619792,0.102778
6970,1,0.564323,0.648611,0.0619792,0.10463
6972,1,0.564323,0.648148,0.0619792,0.103704
6974,1,0.564323,0.648148,0.0619792,0.103704
6976,1,0.564323,0.648611,0.0619792,0.102778
6978,1,0.564062,0.648148,0.0625,0.103704
6980,1,0.564323,0.648611,0.0619792,0.10463
6982,1,0.564062,0.648148,0.0614583,0.103704
6984,1,0.564323,0.648148,0.0619792,0.103704
6986,1,0.564323,0.648611,0.0619792,0.10463
6988,1,0.564323,0.649074,0.0619792,0.103704
6990,1,0.564323,0.648611,0.0619792,0.102778
6992,1,0.564062,0.648611,0.0625,0.10463
6994,1,0.564062,0.649074,0.0614583,0.105556
6996,1,0.563802,0.649074,0.0619792,0.103704
6998,1,0.563802,0.649074,0.0619792,0.103704
7000,1,0.564323,0.649074,0.0619792,0.103704
7002,1,0.564323,0.649537,0.0619792,0.102778
7004,1,0.564323,0.649074,0.0619792,0.103704
7006,1,0.564062,0.649537,0.0614583,0.102778
7008,1,0.564062,0.649537,0.0614583,0.102778
7010,1,0.564323,0.649074,0.0619792,0.103704
7012,1,0.564323,0.649537,0.0609375,0.102778
7014,1,0.564062,0.649074,0.0614583,0.103704
7016,1,0.564323,0.649537,0.0609375,0.102778
7018,1,0.564323,0.649537,0.0609375,0.102778
7020,1,0.564062,0.649074,0.0614583,0.103704
7022,1,0.564062,0.649537,0.0614583,0.102778
7024,1,0.564062,0.648611,0.0614583,0.102778
7026,1,0.564062,0.648611,0.0614583,0.102778
7028,1,0.564323,0.649074,0.0619792,0.103704
7030,1,0.564062,0.649074,0.0614583,0.103704
7032,1,0.564062,0.649074,0.0614583,0.103704
7034,1,0.564062,0.649537,0.0614583,0.102778
7036,1,0.564062,0.649537,0.0614583,0.102778
7038,1,0.564062,0.649537,0.0614583,0.102778
7040,1,0.564323,0.649537,0.0609375,0.102778
7042,1,0.564323,0.649537,0.0619792,0.10463
7044,1,0.564062,0.649537,0.0614583,0.10463
7046,1,0.564062,0.649537,0.0614583,0.10463
7048,1,0.564323,0.65,0.0619792,0.103704
7050,1,0.564323,0.649074,0.0609375,0.103704
7052,1,0.564062,0.649537,0.0614583,0.102778
7054,1,0.564323,0.649537,0.0619792,0.10463
7056,1,0.564323,0.649537,0.0609375,0.102778
7058,1,0.564062,0.649537,0.0614583,0.102778
7060,1,0.564323,0.65,0.0609375,0.103704
7062,1,0.564062,0.649074,0.0614583,0.103704
7064,1,0.564062,0.649537,0.0614583,0.102778
7066,1,0.564323,0.649537,0.0619792,0.10463
7068,1,0.564062,0.649074,0.0614583,0.103704
7070,1,0.564323,0.65,0.0619792,0.105556
7072,1,0.564323,0.649537,0.0619792,0.10463
7074,1,0.564323,0.649537,0.0619792,0.10463
7076,1,0.564323,0.649537,0.0619792,0.10463
7078,1,0.564062,0.649537,0.0614583,0.10463
7081,1,0.564062,0.65,0.0614583,0.105556
7082,1,0.564062,0.650463,0.0614583,0.10463
7085,1,0.564062,0.650463,0.0614583,0.10463
7087,1,0.564062,0.65,0.0614583,0.103704
7089,1,0.564062,0.650463,0.0614583,0.10463
7090,1,0.564062,0.649537,0.0614583,0.10463
7092,1,0.564062,0.649537,0.0614583,0.10463
7094,1,0.564062,0.65,0.0614583,0.103704
7096,1,0.564062,0.65,0.0614583,0.103704
7098,1,0.563802,0.65,0.0619792,0.105556
7100,1,0.564062,0.649537,0.0614583,0.10463
7102,1,0.564062,0.65,0.0614583,0.103704
7104,1,0.564062,0.649537,0.0614583,0.10463
7106,1,0.564323,0.65,0.0619792,0.105556
7108,1,0.564323,0.65,0.0619792,0.105556
7110,1,0.564062,0.65,0.0625,0.105556
7112,1,0.564323,0.65,0.0619792,0.105556
7114,1,0.564062,0.650463,0.0614583,0.10463
7116,1,0.564062,0.65,0.0614583,0.103704
7118,1,0.564323,0.650463,0.0619792,0.10463
7120,1,0.564323,0.65,0.0619792,0.105556
7122,1,0.564323,0.650463,0.0619792,0.10463
7124,1,0.564323,0.650463,0.0619792,0.10463
7126,1,0.564062,0.65,0.0614583,0.105556
7128,1,0.564323,0.650463,0.0619792,0.10463
7130,1,0.564323,0.65,0.0619792,0.105556
7132,1,0.564323,0.65,0.0619792,0.105556
7134,1,0.564323,0.65,0.0619792,0.103704
7136,1,0.564062,0.65,0.0625,0.105556
7138,1,0.564323,0.65,0.0619792,0.105556
7140,1,0.564323,0.65,0.0619792,0.103704
7142,1,0.564062,0.65,0.0614583,0.105556
7144,1,0.564323,0.650463,0.0619792,0.10463
7146,1,0.564323,0.65,0.0619792,0.105556
7148,1,0.564323,0.650463,0.0619792,0.10463
7150,1,0.564062,0.650463,0.0625,0.10463
7152,1,0.564323,0.65,0.0619792,0.105556
7154,1,0.564323,0.650463,0.0619792,0.10463
7156,1,0.564323,0.65,0.0619792,0.105556
7158,1,0.564062,0.65,0.0625,0.105556
7160,1,0.564323,0.65,0.0619792,0.105556
7162,1,0.564323,0.65,0.0619792,0.105556
7164,1,0.564323,0.65,0.0619792,0.105556
7166,1,0.564062,0.65,0.0625,0.105556
7168,1,0.564323,0.65,0.0619792,0.105556
7170,1,0.564323,0.65,0.0619792,0.105556
7172,1,0.564323,0.650463,0.0619792,0.10463
7174,1,0.564323,0.650463,0.0619792,0.10463
7176,1,0.564323,0.650463,0.0619792,0.10463
7178,1,0.564323,0.650463,0.0619792,0.10463
7180,1,0.564062,0.650463,0.0625,0.10463
7182,1,0.563542,0.65,0.0625,0.105556
7184,1,0.563542,0.65,0.0625,0.105556
7186,1,0.564062,0.65,0.0625,0.105556
7188,1,0.564062,0.650463,0.0614583,0.10463
7190,1,0.563802,0.650463,0.0619792,0.10463
7192,1,0.563802,0.650463,0.0619792,0.10463
7194,1,0.564062,0.650463,0.0625,0.106481
7196,1,0.564062,0.65,0.0625,0.105556
7198,1,0.564062,0.65,0.0625,0.105556
7200,1,0.564062,0.65,0.0625,0.105556
7202,1,0.564062,0.65,0.0625,0.105556
7204,1,0.564062,0.650463,0.0614583,0.10463
7206,1,0.564062,0.650463,0.0614583,0.10463
7208,1,0.564323,0.650463,0.0609375,0.10463
7210,1,0.564323,0.650463,0.0609375,0.10463
7212,1,0.564583,0.650463,0.0604167,0.10463
7214,1,0.564323,0.650463,0.0609375,0.10463
7216,1,0.564323,0.650463,0.0609375,0.10463
7218,1,0.564323,0.650926,0.0609375,0.105556
7220,1,0.564844,0.650463,0.0609375,0.10463
7222,1,0.564323,0.65,0.0609375,0.105556
7224,1,0.564583,0.650463,0.0614583,0.10463
7226,1,0.564583,0.650463,0.0614583,0.10463
7228,1,0.564323,0.650463,0.0609375,0.10463
7230,1,0.564323,0.650463,0.0609375,0.10463
7232,1,0.564323,0.650463,0.0609375,0.10463
7234,1,0.564583,0.650463,0.0614583,0.10463
7236,1,0.564323,0.650463,0.0609375,0.10463
7238,1,0.564323,0.65,0.0609375,0.105556
7241,1,0.564583,0.650926,0.0614583,0.105556
7243,1,0.564583,0.65,0.0614583,0.105556
7245,1,0.564583,0.650463,0.0614583,0.106481
7247,1,0.564323,0.650463,0.0619792,0.106481
7249,1,0.564583,0.65,0.0614583,0.105556
7250,1,0.564323,0.650463,0.0609375,0.10463
7252,1,0.564583,0.650463,0.0614583,0.10463
7254,1,0.564583,0.65,0.0614583,0.105556
7256,1,0.564062,0.650463,0.0614583,0.106481
7258,1,0.564583,0.65,0.0614583,0.105556
7260,1,0.564583,0.65,0.0614583,0.105556
7262,1,0.564323,0.65,0.0609375,0.105556
7264,1,0.564583,0.650463,0.0614583,0.10463
7266,1,0.564323,0.65,0.0609375,0.105556
7268,1,0.564583,0.65,0.0614583,0.105556
7270,1,0.564323,0.649537,0.0609375,0.10463
7272,1,0.564583,0.65,0.0614583,0.103704
7274,1,0.564323,0.649537,0.0609375,0.10463
7276,1,0.564323,0.65,0.0609375,0.105556
7278,1,0.564323,0.65,0.0609375,0.103704
7280,1,0.564062,0.65,0.0614583,0.103704
7282,1,0.564323,0.65,0.0619792,0.105556
7284,1,0.564062,0.65,0.0614583,0.105556
7286,1,0.564062,0.65,0.0614583,0.105556
7288,1,0.563802,0.65,0.0619792,0.105556
7290,1,0.564062,0.65,0.0614583,0.105556
7292,1,0.564062,0.65,0.0614583,0.105556
7294,1,0.563802,0.65,0.0619792,0.105556
7296,1,0.564062,0.65,0.0614583,0.105556
7298,1,0.564062,0.650463,0.0614583,0.10463
7300,1,0.564062,0.650463,0.0614583,0.10463
7302,1,0.563802,0.650926,0.0619792,0.105556
7304,1,0.564323,0.650463,0.0619792,0.10463
7306,1,0.564062,0.650463,0.0614583,0.10463
7308,1,0.563802,0.65,0.0619792,0.105556
7310,1,0.564062,0.65,0.0614583,0.105556
7312,1,0.563802,0.65,0.0619792,0.105556
7314,1,0.564062,0.650463,0.0614583,0.10463
7316,1,0.564062,0.65,0.0614583,0.105556
7318,1,0.564062,0.650463,0.0614583,0.10463
7320,1,0.564062,0.650463,0.0625,0.10463
7322,1,0.564062,0.650463,0.0625,0.10463
7324,1,0.564062,0.650463,0.0625,0.10463
7326,1,0.564062,0.650463,0.0614583,0.10463
7328,1,0.564062,0.650463,0.0625,0.10463
7330,1,0.564323,0.650463,0.0619792,0.10463
7332,1,0.564062,0.65,0.0625,0.105556
7334,1,0.564062,0.65,0.0625,0.105556
7336,1,0.564062,0.650463,0.0625,0.106481
7338,1,0.564062,0.65,0.0625,0.105556
7340,1,0.564062,0.65,0.0625,0.105556
7342,1,0.564062,0.650463,0.0625,0.10463
7344,1,0.564062,0.65,0.0625,0.105556
7346,1,0.564062,0.65,0.0625,0.105556
7348,1,0.564062,0.65,0.0625,0.105556
7350,1,0.564062,0.65,0.0625,0.105556
7352,1,0.564062,0.65,0.0625,0.105556
7354,1,0.564583,0.650463,0.0625,0.10463
7356,1,0.564062,0.65,0.0625,0.105556
7358,1,0.564062,0.65,0.0625,0.105556
7360,1,0.564062,0.650463,0.0625,0.10463
7362,1,0.564062,0.650463,0.0625,0.10463
7364,1,0.564062,0.650463,0.0625,0.10463
7366,1,0.564323,0.650463,0.0630208,0.106481
7368,1,0.564062,0.650463,0.0625,0.106481
7370,1,0.564323,0.65,0.0619792,0.105556
7372,1,0.564062,0.650463,0.0625,0.106481
7374,1,0.564062,0.650463,0.0625,0.106481
7376,1,0.564062,0.65,0.0625,0.105556
7378,1,0.564062,0.650463,0.0625,0.10463
7380,1,0.564062,0.65,0.0625,0.105556
7382,1,0.564062,0.650463,0.0625,0.10463
7384,1,0.563802,0.650463,0.0619792,0.10463
7386,1,0.564062,0.650463,0.0625,0.10463
7388,1,0.564062,0.65,0.0625,0.105556
7390,1,0.564062,0.65,0.0625,0.105556
7392,1,0.564062,0.650463,0.0625,0.10463
7394,1,0.564062,0.650463,0.0625,0.10463
7396,1,0.564062,0.650463,0.0625,0.10463
7398,1,0.564062,0.650463,0.0625,0.10463
7400,1,0.564062,0.650463,0.0625,0.10463
7402,1,0.563802,0.650463,0.0630208,0.10463
7404,1,0.563802,0.650463,0.0630208,0.10463
7406,1,0.564062,0.650463,0.0625,0.10463
7408,1,0.564062,0.650463,0.0625,0.10463
7410,1,0.563802,0.650463,0.0630208,0.10463
7412,1,0.564062,0.650463,0.0625,0.10463
7414,1,0.563802,0.65,0.0630208,0.103704
7416,1,0.563802,0.650463,0.0630208,0.10463
7418,1,0.563802,0.650463,0.0630208,0.10463
7420,1,0.563802,0.65,0.0630208,0.103704
7422,1,0.563802,0.65,0.0630208,0.103704
7424,1,0.563802,0.65,0.0630208,0.103704
7426,1,0.563802,0.650463,0.0630208,0.10463
7428,1,0.563542,0.650463,0.0625,0.10463
7430,1,0.563542,0.65,0.0625,0.103704
7432,1,0.563542,0.65,0.0625,0.103704
7434,1,0.563542,0.65,0.0625,0.103704
7436,1,0.563542,0.650463,0.0625,0.10463
7438,1,0.563542,0.650463,0.0625,0.10463
7440,1,0.563542,0.649537,0.0625,0.10463
7442,1,0.563802,0.650463,0.0630208,0.10463
7444,1,0.563802,0.650463,0.0630208,0.10463
7446,1,0.563542,0.65,0.0625,0.103704
7448,1,0.563802,0.650463,0.0630208,0.10463
7450,1,0.563542,0.650463,0.0625,0.10463
7452,1,0.563802,0.650463,0.0619792,0.10463
7454,1,0.563802,0.65,0.0619792,0.103704
7456,1,0.564062,0.65,0.0625,0.103704
7458,1,0.563802,0.650463,0.0630208,0.10463
7460,1,0.564062,0.650926,0.0625,0.105556
7462,1,0.564062,0.650463,0.0625,0.10463
7464,1,0.563802,0.650463,0.0630208,0.10463
7466,1,0.563802,0.650463,0.0619792,0.10463
7468,1,0.563802,0.650926,0.0619792,0.105556
7470,1,0.563802,0.650463,0.0619792,0.10463
7472,1,0.563542,0.650463,0.0625,0.10463
7474,1,0.563802,0.650463,0.0630208,0.10463
7476,1,0.563542,0.65,0.0625,0.105556
7478,1,0.563542,0.65,0.0625,0.103704
7480,1,0.563802,0.65,0.0630208,0.105556
7482,1,0.563542,0.650463,0.0625,0.10463
7484,1,0.563542,0.650926,0.0625,0.105556
7486,1,0.563542,0.650926,0.0625,0.103704
7488,1,0.563542,0.65,0.0625,0.103704
7490,1,0.563542,0.650463,0.0625,0.10463
7492,1,0.563542,0.650463,0.0625,0.10463
7494,1,0.563281,0.650463,0.0619792,0.102778
7496,1,0.563542,0.65,0.0625,0.103704
7498,1,0.563281,0.650463,0.0619792,0.102778
7500,1,0.563542,0.650463,0.0625,0.102778
7502,1,0.563542,0.65,0.0625,0.103704
7504,1,0.563281,0.65,0.0630208,0.103704
7506,1,0.56276,0.650463,0.0630208,0.10463
7508,1,0.563281,0.65,0.0630208,0.103704
7510,1,0.563021,0.65,0.0625,0.103704
7512,1,0.563021,0.65,0.0625,0.103704
7514,1,0.56276,0.65,0.0630208,0.103704
7516,1,0.56224,0.65,0.0630208,0.103704
7518,1,0.5625,0.65,0.0625,0.103704
7520,1,0.5625,0.65,0.0625,0.103704
7522,1,0.56224,0.65,0.0630208,0.101852
7524,1,0.56224,0.65,0.0630208,0.101852
7526,1,0.561979,0.649537,0.0635417,0.102778
7528,1,0.56224,0.65,0.0630208,0.101852
7530,1,0.56224,0.650463,0.0630208,0.102778
7532,1,0.56224,0.650926,0.0619792,0.101852
7534,1,0.56224,0.650926,0.0619792,0.101852
7536,1,0.5625,0.651389,0.0614583,0.102778
7538,1,0.56276,0.651389,0.0619792,0.100926
7540,1,0.56224,0.650926,0.0619792,0.101852
7542,1,0.56224,0.650463,0.0630208,0.100926
7544,1,0.5625,0.651389,0.0614583,0.100926
7546,1,0.56224,0.651389,0.0619792,0.100926
7548,1,0.5625,0.650926,0.0625,0.101852
7550,1,0.56224,0.651389,0.0619792,0.102778
7552,1,0.56224,0.650926,0.0619792,0.101852
7554,1,0.56224,0.651389,0.0619792,0.100926
7556,1,0.56224,0.651389,0.0619792,0.100926
7558,1,0.56224,0.651389,0.0619792,0.100926
7560,1,0.561979,0.651852,0.0614583,0.1
7562,1,0.5625,0.651852,0.0614583,0.1
7564,1,0.56276,0.651389,0.0619792,0.100926
7566,1,0.56224,0.651852,0.0619792,0.1
7568,1,0.5625,0.651852,0.0614583,0.1
7570,1,0.56276,0.651852,0.0619792,0.1
7572,1,0.5625,0.652315,0.0625,0.100926
7574,1,0.5625,0.651852,0.0614583,0.1
7576,1,0.56276,0.651852,0.0619792,0.1
7578,1,0.56276,0.651852,0.0619792,0.1
7580,1,0.56276,0.652315,0.0619792,0.100926
7582,1,0.563021,0.651852,0.0614583,0.1
7584,1,0.56276,0.652315,0.0619792,0.100926
7586,1,0.56276,0.651852,0.0619792,0.1
7588,1,0.563281,0.651852,0.0619792,0.1
7590,1,0.563021,0.651389,0.0614583,0.100926
7592,1,0.563281,0.650926,0.0619792,0.1
7594,1,0.563021,0.649537,0.0614583,0.100926
7596,1,0.56224,0.648611,0.0619792,0.102778
7598,1,0.56276,0.649537,0.0630208,0.102778
7600,1,0.5625,0.653241,0.0625,0.0953704
7602,1,0.56224,0.656482,0.0640625,0.0925926
7604,1,0.56276,0.657407,0.0640625,0.0888889
7606,1,0.561719,0.653704,0.0640625,0.0925926
7608,1,0.561198,0.656018,0.0640625,0.087963
7610,1,0.561458,0.658796,0.0635417,0.0805556
7612,1,0.5625,0.660185,0.0625,0.0777778
7614,1,0.5625,0.659259,0.0604167,0.0722222
7616,1,0.5625,0.659722,0.0604167,0.0712963
7618,1,0.564844,0.658796,0.0567708,0.0675926
7620,1,0.564844,0.658796,0.0567708,0.0657407
7623,1,0.567187,0.657407,0.053125,0.062963
7625,1,0.565885,0.657407,0.0546875,0.062963
7627,1,0.567708,0.656018,0.0489583,0.0601852
7629,1,0.571094,0.655556,0.0463542,0.0648148
7631,1,0.572135,0.65,0.0453125,0.0740741
7633,1,0.571615,0.646759,0.0453125,0.0824074
7635,1,0.570312,0.644907,0.0489583,0.0824074
7637,1,0.569531,0.648148,0.0505208,0.0814815
7639,1,0.56901,0.647685,0.0515625,0.0805556
7641,1,0.569271,0.649074,0.0510417,0.0796296
7643,1,0.569531,0.649537,0.0536458,0.0787037
7645,1,0.570573,0.650926,0.0557292,0.0833333
7647,1,0.572135,0.650926,0.0588542,0.087037
7649,1,0.573438,0.654167,0.0604167,0.0898148
7651,1,0.574219,0.655093,0.0640625,0.0972222
7653,1,0.578125,0.652778,0.0645833,0.101852
7655,1,0.580208,0.648611,0.0666667,0.106481
7657,1,0.582292,0.640278,0.0666667,0.106481
7659,1,0.58151,0.636111,0.0661458,0.109259
7661,1,0.582812,0.627315,0.06875,0.102778
7663,1,0.580469,0.619444,0.0692708,0.107407
7665,1,0.581771,0.613426,0.065625,0.113889
7667,1,0.583073,0.604167,0.0682292,0.110185
7669,1,0.582031,0.597685,0.0682292,0.112037
7671,1,0.582031,0.593518,0.0661458,0.111111
7673,1,0.581771,0.590741,0.065625,0.114815
7675,1,0.581771,0.582407,0.065625,0.111111
7677,1,0.58099,0.580093,0.0661458,0.117593
7679,1,0.579687,0.575926,0.0645833,0.122222
7681,1,0.579427,0.573611,0.0640625,0.123148
7683,1,0.579427,0.572685,0.0640625,0.125
7685,1,0.579687,0.572222,0.065625,0.12963
7687,1,0.579687,0.568981,0.0635417,0.128704
7689,1,0.579687,0.566204,0.0635417,0.130556
7691,1,0.579427,0.563426,0.0651042,0.123148
7692,1,0.578385,0.561111,0.0651042,0.122222
7694,1,0.578385,0.560185,0.0651042,0.12037
7696,1,0.576563,0.558796,0.065625,0.121296
7699,1,0.574219,0.556944,0.0651042,0.119444
7700,1,0.571875,0.55463,0.0645833,0.118519
7702,1,0.571094,0.553704,0.0651042,0.116667
7704,1,0.570312,0.553241,0.0645833,0.115741
7706,1,0.569792,0.553704,0.0635417,0.116667
7709,1,0.569792,0.553704,0.0614583,0.114815
7711,1,0.569271,0.553704,0.0604167,0.116667
7713,1,0.56901,0.555093,0.0598958,0.115741
7715,1,0.569531,0.555556,0.0588542,0.114815
7716,1,0.569531,0.556019,0.0578125,0.112037
7718,1,0.569792,0.556944,0.0583333,0.110185
7720,1,0.56901,0.556944,0.0557292,0.106481
7722,1,0.567969,0.557407,0.0536458,0.107407
7724,1,0.566146,0.556944,0.05,0.10463
7726,1,0.563802,0.55463,0.0442708,0.1
7728,1,0.56224,0.553241,0.0390625,0.0990741
7730,1,0.559896,0.55463,0.0375,0.0925926
7732,1,0.558333,0.554167,0.0354167,0.087963
7734,1,0.557292,0.553704,0.0333333,0.0888889
7736,1,0.557031,0.553241,0.0328125,0.0898148
7738,1,0.556771,0.553241,0.0333333,0.0898148
7740,1,0.55599,0.553704,0.0338542,0.0888889
7742,1,0.555469,0.553704,0.0338542,0.0907407
7744,1,0.554948,0.554167,0.0338542,0.0916667
7746,1,0.554427,0.553704,0.0348958,0.0925926
7748,1,0.554688,0.554167,0.0354167,0.0916667
7750,1,0.554948,0.553241,0.0359375,0.0916667
7752,1,0.554688,0.553704,0.0354167,0.0888889
7754,1,0.554688,0.552315,0.0354167,0.087963
7756,1,0.554688,0.553241,0.0354167,0.0861111
7758,1,0.555208,0.552315,0.0354167,0.0861111
7760,1,0.555469,0.550926,0.0348958,0.0833333
7762,1,0.555729,0.550463,0.034375,0.0824074
7764,1,0.55625,0.550463,0.034375,0.0824074
7766,1,0.55625,0.550463,0.0333333,0.0805556
7768,1,0.55651,0.549537,0.0328125,0.0805556
7770,1,0.55651,0.550463,0.0328125,0.0805556
7772,1,0.556771,0.550463,0.0322917,0.0805556
7774,1,0.557031,0.550463,0.0317708,0.0824074
7776,1,0.557292,0.549074,0.03125,0.0814815
7778,1,0.557552,0.549537,0.0307292,0.0824074
7780,1,0.557552,0.549074,0.0307292,0.0833333
7782,1,0.557552,0.549074,0.0307292,0.0814815
7784,1,0.557813,0.547222,0.0291667,0.0796296
7786,1,0.557813,0.545833,0.028125,0.0787037
7788,1,0.558073,0.545833,0.0286458,0.0787037
7790,1,0.558073,0.545833,0.0286458,0.0787037
7792,1,0.558073,0.54537,0.0276042,0.0777778
7794,1,0.558073,0.544444,0.0276042,0.0759259
7796,1,0.557813,0.543981,0.0260417,0.0768519
7798,1,0.558073,0.543519,0.0265625,0.0759259
7800,1,0.558073,0.543056,0.0265625,0.0768519
7802,1,0.558073,0.543519,0.0265625,0.0777778
7804,1,0.558073,0.543519,0.0265625,0.0777778
7806,1,0.557813,0.543056,0.0260417,0.0768519
7808,1,0.557813,0.542593,0.0260417,0.0777778
7810,1,0.557813,0.543056,0.0260417,0.0768519
7812,1,0.557813,0.542593,0.0260417,0.0777778
7814,1,0.557552,0.543056,0.0265625,0.075
7816,1,0.557552,0.543981,0.0265625,0.075
7818,1,0.557292,0.544444,0.0260417,0.0740741
7820,1,0.557292,0.543519,0.0260417,0.0740741
7822,1,0.557552,0.543981,0.0265625,0.075
7824,1,0.557552,0.543519,0.0255208,0.0740741
7826,1,0.557813,0.543519,0.0260417,0.0777778
7828,1,0.557813,0.543519,0.025,0.0796296
7830,1,0.558073,0.543519,0.0244792,0.0796296
7832,1,0.558073,0.544444,0.0265625,0.0796296
7834,1,0.558594,0.545833,0.0265625,0.0824074
7836,1,0.558854,0.547685,0.028125,0.0861111
7838,1,0.559115,0.549537,0.0286458,0.0861111
7840,1,0.559115,0.550926,0.0296875,0.0888889
7842,1,0.558854,0.552315,0.0302083,0.087963
7844,1,0.559115,0.553241,0.0307292,0.0916667
7846,1,0.559635,0.55463,0.0317708,0.0925926
7848,1,0.561198,0.55463,0.0317708,0.0925926
7850,1,0.561458,0.55463,0.0333333,0.0962963
7852,1,0.561979,0.556019,0.034375,0.100926
7854,1,0.561458,0.556481,0.0354167,0.103704
7856,1,0.561198,0.558796,0.0369792,0.100926
7858,1,0.561979,0.55787,0.0375,0.102778
7860,1,0.56276,0.559259,0.0359375,0.1
7862,1,0.563542,0.557407,0.0375,0.101852
7864,1,0.564323,0.552778,0.0348958,0.101852
7866,1,0.564844,0.55,0.0338542,0.1
7868,1,0.564844,0.548611,0.0328125,0.0972222
7870,1,0.564844,0.546759,0.0317708,0.0953704
7872,1,0.565365,0.545833,0.0307292,0.0935185
7874,1,0.565625,0.544907,0.0291667,0.087963
7876,1,0.565625,0.543981,0.028125,0.0842593
7878,1,0.565625,0.541667,0.0270833,0.0833333
7880,1,0.565885,0.540741,0.0265625,0.0833333
7882,1,0.566406,0.536574,0.0276042,0.0916667
7884,1,0.566667,0.535648,0.028125,0.0916667
7886,1,0.566667,0.534722,0.0270833,0.087963
